264.1800000000 27.0100000000
264.3850000000 27.0110000000
264.5900000000 27.0120000000
264.7950000000 27.0120000000
265.0000000000 27.0120000000
265.2050000000 27.0120000000
265.4100000000 27.0120000000
265.6150000000 27.0110000000
265.8200000000 27.0100000000
266.0250000000 27.0090000000
266.2290000000 27.0070000000
266.4340000000 27.0050000000
266.6390000000 27.0030000000
266.8440000000 27.0010000000
267.0490000000 26.9980000000
267.2540000000 26.9960000000
267.4590000000 26.9920000000
267.6640000000 26.9890000000
267.8690000000 26.9850000000
268.0740000000 26.9810000000
268.2780000000 26.9770000000
268.4830000000 26.9720000000
268.6880000000 26.9680000000
268.8930000000 26.9620000000
269.0980000000 26.9570000000
269.3020000000 26.9510000000
269.5070000000 26.9450000000
269.7120000000 26.9390000000
269.9170000000 26.9330000000
270.1210000000 26.9260000000
270.3260000000 26.9190000000
270.5310000000 26.9120000000
270.7350000000 26.9040000000
270.9400000000 26.8960000000
271.1440000000 26.8880000000
271.3490000000 26.8800000000
271.5530000000 26.8710000000
271.7580000000 26.8620000000
271.9620000000 26.8530000000
272.1670000000 26.8430000000
272.3710000000 26.8330000000
272.5750000000 26.8230000000
272.7800000000 26.8130000000
272.9840000000 26.8020000000
273.1880000000 26.7920000000
273.3920000000 26.7800000000
273.5970000000 26.7690000000
273.8010000000 26.7570000000
274.0050000000 26.7450000000
274.2090000000 26.7330000000
274.4130000000 26.7200000000
274.6170000000 26.7080000000
274.8210000000 26.6950000000
275.0250000000 26.6810000000
275.2280000000 26.6680000000
275.4320000000 26.6540000000
275.6360000000 26.6400000000
275.8390000000 26.6250000000
276.0430000000 26.6100000000
276.2470000000 26.5950000000
276.4500000000 26.5800000000
276.6540000000 26.5650000000
276.8570000000 26.5490000000
277.0610000000 26.5330000000
277.2640000000 26.5160000000
277.4670000000 26.5000000000
277.6700000000 26.4830000000
277.8730000000 26.4660000000
278.0770000000 26.4480000000
278.2800000000 26.4300000000
278.4830000000 26.4120000000
278.6850000000 26.3940000000
278.8880000000 26.3760000000
279.0910000000 26.3570000000
279.2940000000 26.3380000000
279.4960000000 26.3180000000
279.6990000000 26.2990000000
279.9020000000 26.2790000000
280.1040000000 26.2590000000
280.3060000000 26.2380000000
280.5090000000 26.2170000000
280.7110000000 26.1960000000
280.9130000000 26.1750000000
281.1150000000 26.1540000000
281.3170000000 26.1320000000
281.5190000000 26.1100000000
281.7210000000 26.0870000000
281.9230000000 26.0650000000
282.1250000000 26.0420000000
282.3260000000 26.0190000000
282.5280000000 25.9950000000
282.7300000000 25.9720000000
282.9310000000 25.9480000000
283.1320000000 25.9240000000
283.3340000000 25.8990000000
283.5350000000 25.8740000000
283.7360000000 25.8490000000
283.9370000000 25.8240000000
284.1380000000 25.7980000000
284.3390000000 25.7730000000
284.5400000000 25.7460000000
284.7400000000 25.7200000000
284.9410000000 25.6930000000
285.1410000000 25.6660000000
285.3420000000 25.6390000000
285.5420000000 25.6120000000
285.7420000000 25.5840000000
285.9430000000 25.5560000000
286.1430000000 25.5280000000
286.3430000000 25.4990000000
286.5420000000 25.4710000000
286.7420000000 25.4420000000
286.9420000000 25.4120000000
287.1420000000 25.3830000000
287.3410000000 25.3530000000
287.5400000000 25.3230000000
287.7400000000 25.2920000000
287.9390000000 25.2620000000
288.1380000000 25.2310000000
288.3370000000 25.2000000000
288.5360000000 25.1680000000
288.7350000000 25.1370000000
288.9330000000 25.1050000000
289.1320000000 25.0720000000
289.3300000000 25.0400000000
289.5290000000 25.0070000000
289.7270000000 24.9740000000
289.9250000000 24.9410000000
290.1230000000 24.9070000000
290.3210000000 24.8740000000
290.5190000000 24.8390000000
290.7170000000 24.8050000000
290.9140000000 24.7710000000
291.1120000000 24.7360000000
291.3090000000 24.7010000000
291.5070000000 24.6650000000
291.7040000000 24.6300000000
291.9010000000 24.5940000000
292.0980000000 24.5580000000
292.2950000000 24.5210000000
292.4910000000 24.4850000000
232.0030000000 23.5310000000
232.1960000000 23.5750000000
232.3900000000 23.6180000000
232.5830000000 23.6620000000
232.7770000000 23.7050000000
232.9710000000 23.7480000000
233.1650000000 23.7900000000
233.3590000000 23.8330000000
233.5540000000 23.8750000000
233.7480000000 23.9170000000
233.9430000000 23.9580000000
234.1380000000 24.0000000000
234.3320000000 24.0410000000
234.5270000000 24.0820000000
234.7230000000 24.1220000000
234.9180000000 24.1620000000
235.1130000000 24.2030000000
235.3090000000 24.2420000000
235.5040000000 24.2820000000
235.7000000000 24.3210000000
235.8960000000 24.3600000000
236.0920000000 24.3990000000
236.2880000000 24.4380000000
236.4840000000 24.4760000000
236.6810000000 24.5140000000
236.8770000000 24.5520000000
237.0740000000 24.5890000000
237.2710000000 24.6260000000
237.4680000000 24.6630000000
237.6650000000 24.7000000000
237.8620000000 24.7370000000
238.0590000000 24.7730000000
238.2560000000 24.8090000000
238.4540000000 24.8440000000
238.6510000000 24.8800000000
238.8490000000 24.9150000000
239.0470000000 24.9500000000
239.2450000000 24.9850000000
239.4430000000 25.0190000000
239.6410000000 25.0530000000
239.8390000000 25.0870000000
240.0370000000 25.1200000000
240.2360000000 25.1540000000
240.4340000000 25.1870000000
240.6330000000 25.2200000000
240.8320000000 25.2520000000
241.0310000000 25.2840000000
241.2300000000 25.3160000000
241.4290000000 25.3480000000
241.6280000000 25.3800000000
241.8270000000 25.4110000000
242.0260000000 25.4420000000
242.2260000000 25.4720000000
242.4260000000 25.5030000000
242.6250000000 25.5330000000
242.8250000000 25.5630000000
243.0250000000 25.5930000000
243.2250000000 25.6220000000
243.4250000000 25.6510000000
243.6250000000 25.6800000000
243.8250000000 25.7080000000
244.0260000000 25.7370000000
244.2260000000 25.7650000000
244.4270000000 25.7920000000
244.6270000000 25.8200000000
244.8280000000 25.8470000000
245.0290000000 25.8740000000
245.2300000000 25.9010000000
245.4310000000 25.9270000000
245.6320000000 25.9530000000
245.8330000000 25.9790000000
246.0340000000 26.0050000000
246.2350000000 26.0300000000
246.4370000000 26.0550000000
246.6380000000 26.0800000000
246.8400000000 26.1040000000
247.0420000000 26.1290000000
247.2430000000 26.1530000000
247.4450000000 26.1760000000
247.6470000000 26.2000000000
247.8490000000 26.2230000000
248.0510000000 26.2460000000
248.2530000000 26.2690000000
248.4550000000 26.2910000000
248.6580000000 26.3130000000
248.8600000000 26.3350000000
249.0620000000 26.3570000000
249.2650000000 26.3780000000
249.4670000000 26.3990000000
249.6700000000 26.4200000000
249.8730000000 26.4400000000
250.0750000000 26.4600000000
250.2780000000 26.4800000000
250.4810000000 26.5000000000
250.6840000000 26.5190000000
250.8870000000 26.5380000000
251.0900000000 26.5570000000
251.2930000000 26.5760000000
251.4970000000 26.5940000000
251.7000000000 26.6120000000
251.9030000000 26.6300000000
252.1070000000 26.6470000000
252.3100000000 26.6650000000
252.5140000000 26.6810000000
252.7170000000 26.6980000000
252.9210000000 26.7150000000
253.1240000000 26.7310000000
253.3280000000 26.7460000000
253.5320000000 26.7620000000
253.7360000000 26.7770000000
253.9400000000 26.7920000000
254.1440000000 26.8070000000
254.3480000000 26.8220000000
254.5520000000 26.8360000000
254.7560000000 26.8500000000
254.9600000000 26.8630000000
255.1640000000 26.8770000000
255.3680000000 26.8900000000
255.5720000000 26.9030000000
255.7770000000 26.9150000000
255.9810000000 26.9270000000
256.1850000000 26.9390000000
256.3900000000 26.9510000000
256.5940000000 26.9630000000
256.7990000000 26.9740000000
257.0030000000 26.9850000000
257.2080000000 26.9950000000
257.4130000000 27.0060000000
257.6170000000 27.0160000000
257.8220000000 27.0260000000
258.0270000000 27.0350000000
258.2310000000 27.0440000000
258.4360000000 27.0530000000
258.6410000000 27.0620000000
258.8460000000 27.0700000000
259.0510000000 27.0790000000
259.2560000000 27.0860000000
259.4600000000 27.0940000000
259.6650000000 27.1010000000
259.8700000000 27.1080000000
260.0750000000 27.1150000000
260.2800000000 27.1220000000
260.4850000000 27.1280000000
260.6900000000 27.1340000000
260.8960000000 27.1400000000
261.1010000000 27.1450000000
261.3060000000 27.1500000000
261.5110000000 27.1550000000
261.7160000000 27.1590000000
261.9210000000 27.1640000000
262.1260000000 27.1680000000
262.3320000000 27.1710000000
262.5370000000 27.1750000000
262.7420000000 27.1780000000
262.9470000000 27.1810000000
263.1520000000 27.1840000000
263.3580000000 27.1860000000
263.5630000000 27.1880000000
263.7680000000 27.1900000000
263.9730000000 27.1910000000
264.1790000000 27.1930000000
264.3840000000 27.1940000000
264.5890000000 27.1940000000
264.7940000000 27.1950000000
265.0000000000 27.1950000000
265.2050000000 27.1950000000
265.4100000000 27.1940000000
265.6160000000 27.1940000000
265.8210000000 27.1930000000
266.0260000000 27.1910000000
266.2310000000 27.1900000000
266.4370000000 27.1880000000
266.6420000000 27.1860000000
266.8470000000 27.1840000000
267.0520000000 27.1810000000
267.2580000000 27.1780000000
267.4630000000 27.1750000000
267.6680000000 27.1710000000
267.8730000000 27.1680000000
268.0780000000 27.1640000000
268.2830000000 27.1590000000
268.4890000000 27.1550000000
268.6940000000 27.1500000000
268.8990000000 27.1450000000
269.1040000000 27.1400000000
269.3090000000 27.1340000000
269.5140000000 27.1280000000
269.7190000000 27.1220000000
269.9240000000 27.1150000000
270.1290000000 27.1080000000
270.3340000000 27.1010000000
270.5390000000 27.0940000000
270.7440000000 27.0860000000
270.9490000000 27.0790000000
271.1540000000 27.0700000000
271.3590000000 27.0620000000
271.5630000000 27.0530000000
271.7680000000 27.0440000000
271.9730000000 27.0350000000
272.1770000000 27.0260000000
272.3820000000 27.0160000000
272.5870000000 27.0060000000
272.7910000000 26.9950000000
272.9960000000 26.9850000000
273.2010000000 26.9740000000
273.4050000000 26.9630000000
273.6090000000 26.9510000000
273.8140000000 26.9390000000
274.0180000000 26.9270000000
274.2230000000 26.9150000000
274.4270000000 26.9030000000
274.6310000000 26.8900000000
274.8350000000 26.8770000000
275.0400000000 26.8630000000
275.2440000000 26.8500000000
275.4480000000 26.8360000000
275.6520000000 26.8220000000
275.8560000000 26.8070000000
276.0600000000 26.7920000000
276.2640000000 26.7770000000
276.4680000000 26.7620000000
276.6710000000 26.7470000000
276.8750000000 26.7310000000
277.0790000000 26.7150000000
277.2820000000 26.6980000000
277.4860000000 26.6820000000
277.6890000000 26.6650000000
277.8930000000 26.6470000000
278.0960000000 26.6300000000
278.3000000000 26.6120000000
278.5030000000 26.5940000000
278.7060000000 26.5760000000
278.9090000000 26.5570000000
279.1120000000 26.5380000000
279.3150000000 26.5190000000
279.5180000000 26.5000000000
279.7210000000 26.4800000000
279.9240000000 26.4600000000
280.1270000000 26.4400000000
280.3290000000 26.4200000000
280.5320000000 26.3990000000
280.7350000000 26.3780000000
280.9370000000 26.3570000000
281.1400000000 26.3350000000
281.3420000000 26.3130000000
281.5440000000 26.2910000000
281.7460000000 26.2690000000
281.9480000000 26.2460000000
282.1500000000 26.2230000000
282.3520000000 26.2000000000
282.5540000000 26.1770000000
282.7560000000 26.1530000000
282.9580000000 26.1290000000
283.1600000000 26.1050000000
283.3610000000 26.0800000000
283.5630000000 26.0550000000
283.7640000000 26.0300000000
283.9650000000 26.0050000000
284.1670000000 25.9790000000
284.3680000000 25.9530000000
284.5690000000 25.9270000000
284.7700000000 25.9010000000
284.9710000000 25.8740000000
285.1710000000 25.8470000000
285.3720000000 25.8200000000
285.5730000000 25.7920000000
285.7730000000 25.7650000000
285.9740000000 25.7370000000
286.1740000000 25.7080000000
286.3740000000 25.6800000000
286.5750000000 25.6510000000
286.7750000000 25.6220000000
286.9750000000 25.5930000000
287.1740000000 25.5630000000
287.3740000000 25.5330000000
287.5740000000 25.5030000000
287.7730000000 25.4730000000
287.9730000000 25.4420000000
288.1720000000 25.4110000000
288.3720000000 25.3800000000
288.5710000000 25.3480000000
288.7700000000 25.3160000000
288.9690000000 25.2840000000
289.1680000000 25.2520000000
289.3670000000 25.2200000000
289.5650000000 25.1870000000
289.7640000000 25.1540000000
289.9620000000 25.1210000000
290.1610000000 25.0870000000
290.3590000000 25.0530000000
290.5570000000 25.0190000000
290.7550000000 24.9850000000
290.9530000000 24.9500000000
291.1510000000 24.9150000000
291.3480000000 24.8800000000
291.5460000000 24.8440000000
291.7430000000 24.8090000000
291.9410000000 24.7730000000
292.1380000000 24.7370000000
292.3350000000 24.7000000000
292.5320000000 24.6630000000
231.9540000000 23.7080000000
232.1480000000 23.7520000000
232.3420000000 23.7960000000
232.5360000000 23.8390000000
232.7300000000 23.8820000000
232.9240000000 23.9250000000
233.1190000000 23.9680000000
233.3130000000 24.0100000000
233.5080000000 24.0530000000
233.7020000000 24.0940000000
233.8970000000 24.1360000000
234.0920000000 24.1780000000
234.2870000000 24.2190000000
234.4830000000 24.2600000000
234.6780000000 24.3000000000
234.8740000000 24.3410000000
235.0690000000 24.3810000000
235.2650000000 24.4210000000
235.4610000000 24.4600000000
235.6570000000 24.5000000000
235.8530000000 24.5390000000
236.0500000000 24.5780000000
236.2460000000 24.6160000000
236.4430000000 24.6550000000
236.6390000000 24.6930000000
236.8360000000 24.7300000000
237.0330000000 24.7680000000
237.2300000000 24.8050000000
237.4270000000 24.8420000000
237.6240000000 24.8790000000
237.8220000000 24.9160000000
238.0190000000 24.9520000000
238.2170000000 24.9880000000
238.4140000000 25.0240000000
238.6120000000 25.0590000000
238.8100000000 25.0940000000
239.0080000000 25.1290000000
239.2060000000 25.1640000000
239.4050000000 25.1980000000
239.6030000000 25.2330000000
239.8020000000 25.2660000000
240.0000000000 25.3000000000
240.1990000000 25.3330000000
240.3980000000 25.3670000000
240.5970000000 25.3990000000
240.7960000000 25.4320000000
240.9950000000 25.4640000000
241.1940000000 25.4960000000
241.3940000000 25.5280000000
241.5930000000 25.5600000000
241.7930000000 25.5910000000
241.9920000000 25.6220000000
242.1920000000 25.6530000000
242.3920000000 25.6830000000
242.5920000000 25.7130000000
242.7920000000 25.7430000000
242.9920000000 25.7730000000
243.1920000000 25.8020000000
