0.9946827735 0.1029863100
0.9945758943 0.1040134153
0.9944679544 0.1050404097
0.9943589541 0.1060672921
0.9942488934 0.1070940613
0.9941369750 0.1081280492
0.9940247864 0.1091545881
0.9939115378 0.1101810107
0.9937972293 0.1112073157
0.9936818611 0.1122335021
0.9935654332 0.1132595689
0.9934479458 0.1142855149
0.9933293991 0.1153113390
0.9932097931 0.1163370402
0.9930891280 0.1173626172
0.9929682770 0.1183807450
0.9928455016 0.1194060716
0.9927216674 0.1204312708
0.9925967747 0.1214563417
0.9924717268 0.1224739625
0.9923447248 0.1234987741
0.9922175830 0.1245161354
0.9920884723 0.1255406835
0.9919583036 0.1265650978
0.9918280182 0.1275820613
0.9916957416 0.1286062055
0.9915633636 0.1296228987
0.9914299434 0.1306394557
0.9912945098 0.1316631872
0.9911589978 0.1326794674
0.9910224439 0.1336956082
0.9908848483 0.1347116084
0.9907452099 0.1357347749
0.9906055237 0.1367504898
0.9904647962 0.1377660609
0.9903230275 0.1387814873
0.9901802178 0.1397967677
0.9900363672 0.1408119012
0.9898914760 0.1418268867
0.9897455441 0.1428417231
0.9895985719 0.1438564094
0.9894505594 0.1448709444
0.9893025828 0.1458780300
0.9891524978 0.1468922605
0.9890013729 0.1479063366
0.9888492084 0.1489202572
0.9886971104 0.1499267285
0.9885428746 0.1509403361
0.9883887205 0.1519464946
0.9882324141 0.1529597849
0.9880762045 0.1539656264
0.9879178281 0.1549785952
0.9877595637 0.1559841154
0.9876002760 0.1569894740
0.9874399649 0.1579946698
0.9872774579 0.1590069843
0.9871150934 0.1600118505
0.9869517062 0.1610165510
0.9867872963 0.1620210846
0.9866218640 0.1630254504
0.9864554095 0.1640296472
0.9862879328 0.1650336741
0.9861194343 0.1660375300
0.9859499140 0.1670412138
0.9857793721 0.1680447246
0.9856090558 0.1690407913
0.9854364788 0.1700439541
0.9852628807 0.1710469407
0.9850895308 0.1720424840
0.9849138986 0.1730451164
0.9847372459 0.1740475695
0.9845608641 0.1750425801
0.9843834769 0.1760374119
0.9842037786 0.1770393236
0.9840243739 0.1780337936
0.9838439642 0.1790280817
0.9836612221 0.1800294427
0.9834787960 0.1810233628
0.9832953656 0.1820170982
0.9831109311 0.1830106476
0.9829254927 0.1840040102
0.9827390506 0.1849971849
0.9825516050 0.1859901707
0.9823631560 0.1869829665
0.9821750904 0.1879683268
0.9819846426 0.1889607412
0.9817931921 0.1899529626
0.9816007390 0.1909449900
0.9814086993 0.1919295835
0.9812142490 0.1929212214
0.9810202270 0.1939054262
0.9808237802 0.1948966705
0.9806277768 0.1958804826
0.9804307865 0.1968640976
0.9802328096 0.1978475145
0.9800323797 0.1988379611
0.9798324229 0.1998209773
0.9796314802 0.2008037924
0.9794295516 0.2017864055
0.9792266374 0.2027688156
0.9790227378 0.2037510215
0.9788178531 0.2047330225
0.9786119833 0.2057148174
0.9784066534 0.2066891885
0.9781988215 0.2076705699
0.9779900053 0.2086517424
0.9684000190 -0.2494020913
0.9686442211 -0.2484519529
0.9688874910 -0.2475015755
0.9691298284 -0.2465509598
0.9693730446 -0.2455929567
0.9696135094 -0.2446418656
0.9698530410 -0.2436905391
0.9700934297 -0.2427318226
0.9703328706 -0.2417728690
0.9705695874 -0.2408208381
0.9708071393 -0.2398614148
0.9710437428 -0.2389017571
0.9712793977 -0.2379418660
0.9715141037 -0.2369817425
0.9717478606 -0.2360213875
0.9719806682 -0.2350608019
0.9722125263 -0.2340999866
0.9724434346 -0.2331389427
0.9726733928 -0.2321776710
0.9729041063 -0.2312089963
0.9731321568 -0.2302472702
0.9733592566 -0.2292853192
0.9735870896 -0.2283159629
0.9738122803 -0.2273535632
0.9740381895 -0.2263837568
0.9742631329 -0.2254137259
0.9744871103 -0.2244434715
0.9747084730 -0.2234801841
0.9749305248 -0.2225094872
0.9751516098 -0.2215385697
0.9753717280 -0.2205674325
0.9755908790 -0.2195960766
0.9758090626 -0.2186245029
0.9760278841 -0.2176455133
0.9762441252 -0.2166735054
0.9764593983 -0.2157012828
0.9766737032 -0.2147288462
0.9768886164 -0.2137489911
0.9771009770 -0.2127761281
0.9773139311 -0.2117958454
0.9775243466 -0.2108225599
0.9777353407 -0.2098418535
0.9779453510 -0.2088609359
0.9781543771 -0.2078798081
0.9783608927 -0.2069056876
0.9785679572 -0.2059241440
0.9787740370 -0.2049423931
0.9789791318 -0.2039604360
0.9791832415 -0.2029782737
0.9793863658 -0.2019959071
0.9795899872 -0.2010061117
0.9797911330 -0.2000233381
0.9799912927 -0.1990403631
0.9801904663 -0.1980571879
0.9803901072 -0.1970665820
0.9805873006 -0.1960830077
0.9807849463 -0.1950920018
0.9809801587 -0.1941080324
0.9811758084 -0.1931166305
0.9813704562 -0.1921250313
0.9815626920 -0.1911404761
0.9817553427 -0.1901484870
0.9819469908 -0.1891563038
0.9821376362 -0.1881639273
0.9823272787 -0.1871713588
0.9825159181 -0.1861785991
0.9827035541 -0.1851856493
0.9828901867 -0.1841925104
0.9830758156 -0.1831991834
0.9832604406 -0.1822056693
0.9834440616 -0.1812119692
0.9836280075 -0.1802108287
0.9838096125 -0.1792167582
0.9839902128 -0.1782225046
0.9841711155 -0.1772208097
0.9843496987 -0.1762261919
0.9845285692 -0.1752241321
0.9847064196 -0.1742218908
0.9848819720 -0.1732267336
0.9850577891 -0.1722241336
0.9852325855 -0.1712213551
0.9854063611 -0.1702183993
0.9855778676 -0.1692225368
0.9857496084 -0.1682192305
0.9859203279 -0.1672157499
0.9860900259 -0.1662120961
0.9862587021 -0.1652082700
0.9864263565 -0.1642042728
0.9865929888 -0.1632001054
0.9867597953 -0.1621884906
0.9869243755 -0.1611839849
0.9870879332 -0.1601793121
0.9872504682 -0.1591744735
0.9874131469 -0.1581621866
0.9875736285 -0.1571570179
0.9877342386 -0.1561444008
0.9878926661 -0.1551389063
0.9880512069 -0.1541259632
0.9882075797 -0.1531201471
0.9883640505 -0.1521068822
0.9885194824 -0.1510934573
0.9886727682 -0.1500871661
0.9888261292 -0.1490734258
0.9889784507 -0.1480595288
0.9891297326 -0.1470454761
0.9892799748 -0.1460312689
0.9894281073 -0.1450242063
0.9895762770 -0.1440096942
0.9897234064 -0.1429950307
0.9898705427 -0.1419729156
0.9900155837 -0.1409579515
0.9901595840 -0.1399428392
0.9903025435 -0.1389275798
0.9904444619 -0.1379121744
0.9905853393 -0.1368966240
0.9907261775 -0.1358736220
0.9908649646 -0.1348577839
0.9910027101 -0.1338418039
0.9911403936 -0.1328183726
0.9912760480 -0.1318021114
0.9914116251 -0.1307783989
0.9915451878 -0.1297618606
0.9916786579 -0.1287378713
0.9918101284 -0.1277210603
0.9919414908 -0.1266967984
0.9920717955 -0.1256724015
0.9922001229 -0.1246551891
0.9923283192 -0.1236305261
0.9924554573 -0.1226057313
0.9925815370 -0.1215808058
0.9927065584 -0.1205557506
0.9928296394 -0.1195378901
0.9929525509 -0.1185125798
0.9930744037 -0.1174871431
0.9931951974 -0.1164615812
0.9933149320 -0.1154358950
0.9934336074 -0.1144100858
0.9935520597 -0.1133768260
0.9936686086 -0.1123507730
0.9937840980 -0.1113246002
0.9938985276 -0.1102983086
0.9940118973 -0.1092718995
0.9941250055 -0.1082380410
0.9942362475 -0.1072113991
0.9943464294 -0.1061846429
0.9944555509 -0.1051577734
0.9945643800 -0.1041234558
0.9946713729 -0.1030963623
0.9947780580 -0.1020618214
0.9948829218 -0.1010345083
0.9949874624 -0.0999997485
0.9950901967 -0.0989722203
0.9951925923 -0.0979372460
0.9952931967 -0.0969095071
0.9953934469 -0.0958743228
0.9954926205 -0.0948390348
0.9955900254 -0.0938109877
0.9956870529 -0.0927754964
0.9957830034 -0.0917399047
0.9958772078 -0.0907115594
0.9959710117 -0.0896757711
0.9960637383 -0.0886398857
0.9961553874 -0.0876039045
0.9962459591 -0.0865678285
0.9963354532 -0.0855316589
0.9964238696 -0.0844953967
0.9965105926 -0.0834663935
0.9965968610 -0.0824299503
0.9966820514 -0.0813934180
0.9967661637 -0.0803567976
0.9968491979 -0.0793200903
0.9969311538 -0.0782832972
0.9970126011 -0.0772390654
0.9970923926 -0.0762021035
0.9971711056 -0.0751650592
0.9972487400 -0.0741279336
0.9973252957 -0.0730907277
0.9974007727 -0.0720534429
0.9974756946 -0.0710087226
0.9975490061 -0.0699712824
0.9976212387 -0.0689337666
0.9976923921 -0.0678961761
0.9977629595 -0.0668511527
0.9978319469 -0.0658134160
0.9978998550 -0.0647756081
0.9979671538 -0.0637303691
0.9980328954 -0.0626924218
0.9980975574 -0.0616544066
0.9981615870 -0.0606089622
0.9982240821 -0.0595708143
0.9982859292 -0.0585252385
0.9983462571 -0.0574869625
0.9984055052 -0.0564486242
0.9984640820 -0.0554028601
0.9985211625 -0.0543644004
0.9985775562 -0.0533185164
0.9986324689 -0.0522799398
0.9986866793 -0.0512339403
0.9987397941 -0.0501878846
0.9987914507 -0.0491491410
0.9988423818 -0.0481029766
0.9988918700 -0.0470641275
0.9989406172 -0.0460178591
0.9989882685 -0.0449715403
0.9990344998 -0.0439325411
0.9990799669 -0.0428861251
0.9991243379 -0.0418396620
0.9991673120 -0.0408005230
0.9992094985 -0.0397539696
0.9992505888 -0.0387073725
0.9992905830 -0.0376607331
0.9993292107 -0.0366214234
0.9993670199 -0.0355747027
0.9994037328 -0.0345279430
0.9994393493 -0.0334811454
0.9994736301 -0.0324416833
0.9995070613 -0.0313948136
0.9995393961 -0.0303479095
0.9995706343 -0.0293009721
0.9996007760 -0.0282540025
0.9996296203 -0.0272143754
0.9996575764 -0.0261673452
0.9996844358 -0.0251202863
0.9997101985 -0.0240731998
0.9997348645 -0.0230260870
0.9997584337 -0.0219789489
0.9997807517 -0.0209391611
0.9998021351 -0.0198919761
0.9998224216 -0.0188447692
0.9998416112 -0.0177975417
0.9998597040 -0.0167502946
0.9998766998 -0.0157030292
0.9998925988 -0.0146557465
0.9999074008 -0.0136084478
0.9999211058 -0.0125611341
0.9999336290 -0.0115211823
0.9999451478 -0.0104738423
0.9999555696 -0.0094264908
0.9999648945 -0.0083791290
0.9999731223 -0.0073317580
0.9999802531 -0.0062843789
0.9999862869 -0.0052369930
0.9999912236 -0.0041896013
0.9999950633 -0.0031422050
0.9999978059 -0.0020948052
0.9999994515 -0.0010474032
1.0000000000 0.0000000000
0.9999994515 0.0010474032
0.9999978059 0.0020948052
0.9999950633 0.0031422050
0.9999912545 0.0041822253
0.9999863255 0.0052296170
0.9999802994 0.0062770030
0.9999731764 0.0073243821
0.9999649563 0.0083717532
0.9999556392 0.0094191151
0.9999452250 0.0104664666
0.9999337139 0.0115138067
0.9999211058 0.0125611341
0.9999074008 0.0136084478
0.9998925988 0.0146557465
0.9998766998 0.0157030292
0.9998598275 0.0167429196
0.9998417425 0.0177901668
0.9998225605 0.0188373944
0.9998022818 0.0198846015
0.9997809062 0.0209317866
0.9997584337 0.0219789489
0.9997348645 0.0230260870
0.9997101985 0.0240731998
0.9996846211 0.0251129125
0.9996577694 0.0261599716
0.9996298210 0.0272070020
0.9996007760 0.0282540025
0.9995706343 0.0293009721
0.9995393961 0.0303479095
0.9995072929 0.0313874411
0.9994738693 0.0324343111
0.9994393493 0.0334811454
0.9994037328 0.0345279430
0.9993672823 0.0355673313
0.9993294808 0.0366140523
0.9992905830 0.0376607331
0.9992505888 0.0387073725
0.9992097917 0.0397465993
0.9991676129 0.0407931530
0.9991243379 0.0418396620
0.9990802832 0.0428787558
0.9990348238 0.0439251721
0.9989882685 0.0449715403
0.9989409566 0.0460104909
0.9988922171 0.0470567596
0.9988423818 0.0481029766
0.9987918132 0.0491417738
0.9987397941 0.0501878846
0.9986870572 0.0512265739
0.9986328545 0.0522725738
0.9985779495 0.0533111508
0.9985215635 0.0543570353
0.9984640820 0.0554028601
0.9984059215 0.0564412599
0.9983466811 0.0574795986
0.9982859292 0.0585252385
0.9982245215 0.0595634513
0.9981615870 0.0606089622
0.9980980122 0.0616470445
0.9980328954 0.0626924218
0.9979671538 0.0637303691
0.9979003328 0.0647682476
0.9978319469 0.0658134160
0.9977629595 0.0668511527
0.9976928929 0.0678888171
0.9976217471 0.0689264080
0.9975490061 0.0699712824
0.9974756946 0.0710087226
0.9974013041 0.0720460859
0.9973258348 0.0730833714
0.9972492868 0.0741205778
0.9971711056 0.0751650592
0.9970923926 0.0762021035
0.9970126011 0.0772390654
0.9969317312 0.0782759438
0.9968497829 0.0793127375
0.9967667564 0.0803494454
0.9966826517 0.0813860664
0.9965974689 0.0824225994
0.9965112082 0.0834590432
0.9964238696 0.0844953967
0.9963354532 0.0855316589
0.9962459591 0.0865678285
0.9961553874 0.0876039045
0.9960643920 0.0886325387
0.9959716731 0.0896684247
0.9958778769 0.0907042137
0.9957830034 0.0917399047
0.9956877372 0.0927681521
0.9955907173 0.0938036442
0.9954926205 0.0948390348
0.9953941541 0.0958669807
0.9952939115 0.0969021658
0.9951925923 0.0979372460
0.9950909267 0.0989648805
0.9949874624 0.0999997485
0.9948836670 0.1010271700
0.9947780580 0.1020618214
0.9946721333 0.1030890255
0.9945643800 0.1041234558
0.9944563265 0.1051504382
0.9943472126 0.1061773085
0.9942362475 0.1072113991
0.9941250055 0.1082380410
0.9940127033 0.1092645676
0.9938993411 0.1102909775
0.9937840980 0.1113246002
0.9936686086 0.1123507730
0.9935520597 0.1133768260
0.9934344513 0.1144027581
0.9933157834 0.1154285682
0.9931960564 0.1164542553
0.9930752702 0.1174798181
0.9929534251 0.1185052557
0.9928305211 0.1195305669
0.9927065584 0.1205557506
0.9925815370 0.1215808058
0.9924563616 0.1225984109
0.9923292310 0.1236232066
0.9922010423 0.1246478705
0.9920717955 0.1256724015
0.9919424253 0.1266894818
0.9918110704 0.1277137446
0.9916786579 0.1287378713
0.9915461449 0.1297545469
0.9914116251 0.1307783989
0.9912770202 0.1317947996
0.9911403936 0.1328183726
0.9910036973 0.1338344942
0.9908659593 0.1348504752
0.9907261775 0.1358736220
0.9905863490 0.1368893174
0.9904454791 0.1379048688
0.9903025435 0.1389275798
0.9901595840 0.1399428392
0.9900155837 0.1409579515
0.9898705427 0.1419729156
0.9897244611 0.1429877304
0.9895773392 0.1440023950
0.9894291770 0.1450169082
0.9892799748 0.1460312689
0.9891297326 0.1470454761
0.9889784507 0.1480595288
0.9888272287 0.1490661322
0.9886738752 0.1500798736
0.9885194824 0.1510934573
0.9883640505 0.1521068822
0.9882087091 0.1531128580
0.9880512069 0.1541259632
0.9878938104 0.1551316196
0.9877342386 0.1561444008
0.9875747877 0.1571497335
0.9874131469 0.1581621866
0.9872516423 0.1591671914
0.9870891147 0.1601720313
0.9869243755 0.1611839849
0.9867597953 0.1621884906
0.9865941926 0.1631928283
0.9864275677 0.1641969968
0.9862599207 0.1652009953
0.9860912518 0.1662048226
0.9859215613 0.1672084777
0.9857508492 0.1682119595
0.9855791157 0.1692152670
0.9854063611 0.1702183993
0.9852325855 0.1712213551
0.9850590594 0.1722168677
0.9848832497 0.1732194690
0.9847064196 0.1742218908
0.9845298616 0.1752168702
0.9843509985 0.1762189312
0.9841711155 0.1772208097
0.9839915273 0.1782152466
0.9838109344 0.1792095015
0.9836280075 0.1802108287
0.9834453982 0.1812047152
0.9832617845 0.1821984167
0.9830771669 0.1831919321
0.9828901867 0.1841925104
0.9827035541 0.1851856493
0.9825159181 0.1861785991
0.9823272787 0.1871713588
0.9821376362 0.1881639273
0.9819469908 0.1891563038
0.9817567452 0.1901412455
0.9815641019 0.1911332360
0.9813704562 0.1921250313
0.9811772328 0.1931093932
0.9809815904 0.1941007966
0.9807849463 0.1950920018
0.9805887469 0.1960757748
0.9803901072 0.1970665820
0.9801919272 0.1980499580
0.9799927608 0.1990331346
0.9797911330 0.2000233381
0.9795899872 0.2010061117
0.9793878557 0.2019886830
0.9791847386 0.2029710511
0.9789806362 0.2039532150
0.9787755486 0.2049351736
0.9785694761 0.2059169260
0.9783624189 0.2068984711
0.9781543771 0.2078798081
0.9779453510 0.2088609359
0.9683356004 -0.2496520878
0.9685818822 -0.2486948682
0.9688253904 -0.2477445518
0.9690679662 -0.2467939970
0.9693114227 -0.2458360549
0.9695521260 -0.2448850241
0.9697936954 -0.2439266045
0.9700343174 -0.2429679465
0.9702722067 -0.2420162080
0.9705109403 -0.2410570779
0.9707487257 -0.2400977124
0.9709855628 -0.2391381124
0.9712214513 -0.2381782787
0.9714563911 -0.2372182124
0.9716903817 -0.2362579143
0.9719234231 -0.2352973853
0.9721555151 -0.2343366266
0.9723883786 -0.2333684665
0.9726185638 -0.2324072491
0.9728495059 -0.2314386288
0.9730777834 -0.2304769566
0.9733068031 -0.2295078800
0.9735331720 -0.2285457567
0.9737602685 -0.2275762277
0.9739863995 -0.2266064729
0.9742115647 -0.2256364935
0.9744341067 -0.2246734779
0.9746573469 -0.2237030536
0.9748796206 -0.2227324075
0.9751009277 -0.2217615406
0.9753228964 -0.2207832597
0.9755422623 -0.2198119523
0.9757606610 -0.2188404270
0.9759780921 -0.2178686846
0.9761961553 -0.2168895258
0.9764116435 -0.2159173508
0.9766277490 -0.2149377580
0.9768412936 -0.2139651542
0.9770554405 -0.2129851314
0.9772670404 -0.2120121026
0.9774792280 -0.2110316537
0.9776904319 -0.2100509924
0.9779006519 -0.2090701198
0.9781098879 -0.2080890368
0.9783181396 -0.2071077443
0.9785254068 -0.2061262435
0.9787316893 -0.2051445352
0.9789369869 -0.2041626205
0.9791412995 -0.2031805003
0.9793446267 -0.2021981757
0.9795484525 -0.2012084224
0.9797498012 -0.2002256903
0.9799501640 -0.1992427567
0.9801510030 -0.1982523930
0.9803493861 -0.1972690580
0.9805482304 -0.1962782919
0.9807460734 -0.1952873253
0.9809414818 -0.1943033948
0.9811373290 -0.1933120319
0.9813321743 -0.1923204715
0.9815260174 -0.1913287148
0.9817188583 -0.1903367627
0.9819106967 -0.1893446162
0.9821015324 -0.1883522764
0.9822913653 -0.1873597442
0.9824801950 -0.1863670207
0.9826680215 -0.1853741069
0.9828548445 -0.1843810038
0.9830406639 -0.1833877124
0.9832268248 -0.1823869814
0.9834106290 -0.1813933152
0.9835947596 -0.1803922086
0.9837765478 -0.1793981716
0.9839586474 -0.1783966936
0.9841384189 -0.1774022898
0.9843184867 -0.1764004445
0.9844962408 -0.1754056782
0.9846742760 -0.1744034697
0.9848512909 -0.1734010805
0.9850272855 -0.1723985116
0.9852022595 -0.1713957641
0.9853762126 -0.1703928391
0.9855491448 -0.1693897374
0.9857210559 -0.1683864603
0.9858919456 -0.1673830087
0.9860618138 -0.1663793837
0.9862306604 -0.1653755863
0.9863984851 -0.1643716175
0.9865664927 -0.1633602015
0.9867322658 -0.1623558919
0.9868970165 -0.1613514141
0.9870619274 -0.1603394885
0.9872246254 -0.1593346762
0.9873874684 -0.1583224158
0.9875481130 -0.1573172731
0.9877088875 -0.1563046821
0.9878674781 -0.1552992134
0.9880261833 -0.1542862959
0.9881838499 -0.1532732163
0.9883393546 -0.1522672657
0.9884949509 -0.1512538661
0.9886495082 -0.1502403075
0.9888030262 -0.1492265909
0.9889555047 -0.1482127175
0.9891069437 -0.1471986883
0.9892573430 -0.1461845043
0.9894067024 -0.1451701667
0.9895550217 -0.1441556765
0.9897023008 -0.1431410347
0.9898495878 -0.1421189413
0.9899947786 -0.1411039986
0.9901389286 -0.1400889076
0.9902820379 -0.1390736693
0.9904251244 -0.1380509794
0.9905661441 -0.1370354487
